-1.900000 5.000000 -9.500000
-1.800000 -5.000000 9.000000
-1.800000 -4.900000 8.820000
-1.800000 -4.800000 8.640000
-1.800000 -4.700000 8.460000
-1.800000 -4.600000 8.280000
-1.800000 -4.500000 8.100000
-1.800000 -4.400000 7.920000
-1.800000 -4.300000 7.740000
-1.800000 -4.200000 7.560000
-1.800000 -4.100000 7.380000
-1.800000 -4.000000 7.200000
-1.800000 -3.900000 7.020000
-1.800000 -3.800000 6.840000
-1.800000 -3.700000 6.660000
-1.800000 -3.600000 6.480000
-1.800000 -3.500000 6.300000
-1.800000 -3.400000 6.120000
-1.800000 -3.300000 5.940000
-1.800000 -3.200000 5.760000
-1.800000 -3.100000 5.580000
-1.800000 -3.000000 5.400000
-1.800000 -2.900000 5.220000
-1.800000 -2.800000 5.040000
-1.800000 -2.700000 4.860000
-1.800000 -2.600000 4.680000
-1.800000 -2.500000 4.500000
-1.800000 -2.400000 4.320000
-1.800000 -2.300000 4.140000
-1.800000 -2.200000 3.960000
-1.800000 -2.100000 3.780000
-1.800000 -2.000000 3.600000
-1.800000 -1.900000 3.420000
-1.800000 -1.800000 3.240000
-1.800000 -1.700000 3.060000
-1.800000 -1.600000 2.880000
-1.800000 -1.500000 2.700000
-1.800000 -1.400000 2.520000
-1.800000 -1.300000 2.340000
-1.800000 -1.200000 2.160000
-1.800000 -1.100000 1.980000
-1.800000 -1.000000 1.800000
-1.800000 -0.900000 1.620000
-1.800000 -0.800000 1.440000
-1.800000 -0.700000 1.260000
-1.800000 -0.600000 1.080000
-1.800000 -0.500000 0.900000
-1.800000 -0.400000 0.720000
-1.800000 -0.300000 0.540000
-1.800000 -0.200000 0.360000
-1.800000 -0.100000 0.180000
-1.800000 -0.000000 0.000000
-1.800000 0.100000 -0.180000
-1.800000 0.200000 -0.360000
-1.800000 0.300000 -0.540000
-1.800000 0.400000 -0.720000
-1.800000 0.500000 -0.900000
-1.800000 0.600000 -1.080000
-1.800000 0.700000 -1.260000
-1.800000 0.800000 -1.440000
-1.800000 0.900000 -1.620000
-1.800000 1.000000 -1.800000
-1.800000 1.100000 -1.980000
-1.800000 1.200000 -2.160000
-1.800000 1.300000 -2.340000
-1.800000 1.400000 -2.520000
-1.800000 1.500000 -2.700000
-1.800000 1.600000 -2.880000
-1.800000 1.700000 -3.060000
-1.800000 1.800000 -3.240000
-1.800000 1.900000 -3.420000
-1.800000 2.000000 -3.600000
-1.800000 2.100000 -3.780000
-1.800000 2.200000 -3.960000
-1.800000 2.300000 -4.140000
-1.800000 2.400000 -4.320000
-1.800000 2.500000 -4.500000
-1.800000 2.600000 -4.680000
-1.800000 2.700000 -4.860000
-1.800000 2.800000 -5.040000
-1.800000 2.900000 -5.220000
-1.800000 3.000000 -5.400000
-1.800000 3.100000 -5.580000
-1.800000 3.200000 -5.760000
-1.800000 3.300000 -5.940000
-1.800000 3.400000 -6.120000
-1.800000 3.500000 -6.300000
-1.800000 3.600000 -6.480000
-1.800000 3.700000 -6.660000
-1.800000 3.800000 -6.840000
-1.800000 3.900000 -7.020000
-1.800000 4.000000 -7.200000
-1.800000 4.100000 -7.380000
-1.800000 4.200000 -7.560000
-1.800000 4.300000 -7.740000
-1.800000 4.400000 -7.920000
-1.800000 4.500000 -8.100000
-1.800000 4.600000 -8.280000
-1.800000 4.700000 -8.460000
-1.800000 4.800000 -8.640000
-1.800000 4.900000 -8.820000
-1.800000 5.000000 -9.000000
-1.700000 -5.000000 8.500000
-1.700000 -4.900000 8.330000
-1.700000 -4.800000 8.160000
-1.700000 -4.700000 7.990000
-1.700000 -4.600000 7.820000
-1.700000 -4.500000 7.650000
-1.700000 -4.400000 7.480000
-1.700000 -4.300000 7.310000
-1.700000 -4.200000 7.140000
-1.700000 -4.100000 6.970000
-1.700000 -4.000000 6.800000
-1.700000 -3.900000 6.630000
-1.700000 -3.800000 6.460000
-1.700000 -3.700000 6.290000
-1.700000 -3.600000 6.120000
-1.700000 -3.500000 5.950000
-1.700000 -3.400000 5.780000
-1.700000 -3.300000 5.610000
-1.700000 -3.200000 5.440000
-1.700000 -3.100000 5.270000
-1.700000 -3.000000 5.100000
-1.700000 -2.900000 4.930000
-1.700000 -2.800000 4.760000
-1.700000 -2.700000 4.590000
-1.700000 -2.600000 4.420000
-1.700000 -2.500000 4.250000
-1.700000 -2.400000 4.080000
-1.700000 -2.300000 3.910000
-1.700000 -2.200000 3.740000
-1.700000 -2.100000 3.570000
-1.700000 -2.000000 3.400000
-1.700000 -1.900000 3.230000
-1.700000 -1.800000 3.060000
-1.700000 -1.700000 2.890000
-1.700000 -1.600000 2.720000
-1.700000 -1.500000 2.550000
-1.700000 -1.400000 2.380000
-1.700000 -1.300000 2.210000
-1.700000 -1.200000 2.040000
-1.700000 -1.100000 1.870000
-1.700000 -1.000000 1.700000
-1.700000 -0.900000 1.530000
-1.700000 -0.800000 1.360000
-1.700000 -0.700000 1.190000
-1.700000 -0.600000 1.020000
-1.700000 -0.500000 0.850000
-1.700000 -0.400000 0.680000
-1.700000 -0.300000 0.510000
-1.700000 -0.200000 0.340000
-1.700000 -0.100000 0.170000
-1.700000 -0.000000 0.000000
-1.700000 0.100000 -0.170000
-1.700000 0.200000 -0.340000
-1.700000 0.300000 -0.510000
-1.700000 0.400000 -0.680000
-1.700000 0.500000 -0.850000
-1.700000 0.600000 -1.020000
-1.700000 0.700000 -1.190000
-1.700000 0.800000 -1.360000
-1.700000 0.900000 -1.530000
-1.700000 1.000000 -1.700000
-1.700000 1.100000 -1.870000
-1.700000 1.200000 -2.040000
-1.700000 1.300000 -2.210000
-1.700000 1.400000 -2.380000
-1.700000 1.500000 -2.550000
-1.700000 1.600000 -2.720000
-1.700000 1.700000 -2.890000
-1.700000 1.800000 -3.060000
-1.700000 1.900000 -3.230000
-1.700000 2.000000 -3.400000
-1.700000 2.100000 -3.570000
-1.700000 2.200000 -3.740000
-1.700000 2.300000 -3.910000
-1.700000 2.400000 -4.080000
-1.700000 2.500000 -4.250000
-1.700000 2.600000 -4.420000
-1.700000 2.700000 -4.590000
-1.700000 2.800000 -4.760000
-1.700000 2.900000 -4.930000
-1.700000 3.000000 -5.100000
-1.700000 3.100000 -5.270000
-1.700000 3.200000 -5.440000
-1.700000 3.300000 -5.610000
-1.700000 3.400000 -5.780000
-1.700000 3.500000 -5.950000
-1.700000 3.600000 -6.120000
-1.700000 3.700000 -6.290000
-1.700000 3.800000 -6.460000
-1.700000 3.900000 -6.630000
-1.700000 4.000000 -6.800000
-1.700000 4.100000 -6.970000
-1.700000 4.200000 -7.140000
-1.700000 4.300000 -7.310000
-1.700000 4.400000 -7.480000
-1.700000 4.500000 -7.650000
-1.700000 4.600000 -7.820000
-1.700000 4.700000 -7.990000
-1.700000 4.800000 -8.160000
-1.700000 4.900000 -8.330000
-1.700000 5.000000 -8.500000
-1.600000 -5.000000 8.000000
-1.600000 -4.900000 7.840000
-1.600000 -4.800000 7.680000
-1.600000 -4.700000 7.520000
-1.600000 -4.600000 7.360000
-1.600000 -4.500000 7.200000
-1.600000 -4.400000 7.040000
-1.600000 -4.300000 6.880000
-1.600000 -4.200000 6.720000
-1.600000 -4.100000 6.560000
-1.600000 -4.000000 6.400000
-1.600000 -3.900000 6.240000
-1.600000 -3.800000 6.080000
-1.600000 -3.700000 5.920000
-1.600000 -3.600000 5.760000
-1.600000 -3.500000 5.600000
-1.600000 -3.400000 5.440000
-1.600000 -3.300000 5.280000
-1.600000 -3.200000 5.120000
-1.600000 -3.100000 4.960000
-1.600000 -3.000000 4.800000
-1.600000 -2.900000 4.640000
-1.600000 -2.800000 4.480000
-1.600000 -2.700000 4.320000
-1.600000 -2.600000 4.160000
-1.600000 -2.500000 4.000000
-1.600000 -2.400000 3.840000
-1.600000 -2.300000 3.680000
-1.600000 -2.200000 3.520000
-1.600000 -2.100000 3.360000
-1.600000 -2.000000 3.200000
-1.600000 -1.900000 3.040000
-1.600000 -1.800000 2.880000
-1.600000 -1.700000 2.720000
-1.600000 -1.600000 2.560000
-1.600000 -1.500000 2.400000
-1.600000 -1.400000 2.240000
-1.600000 -1.300000 2.080000
-1.600000 -1.200000 1.920000
-1.600000 -1.100000 1.760000
-1.600000 -1.000000 1.600000
-1.600000 -0.900000 1.440000
-1.600000 -0.800000 1.280000
-1.600000 -0.700000 1.120000
-1.600000 -0.600000 0.960000
-1.600000 -0.500000 0.800000
-1.600000 -0.400000 0.640000
-1.600000 -0.300000 0.480000
-1.600000 -0.200000 0.320000
-1.600000 -0.100000 0.160000
-1.600000 -0.000000 0.000000
-1.600000 0.100000 -0.160000
-1.600000 0.200000 -0.320000
-1.600000 0.300000 -0.480000
-1.600000 0.400000 -0.640000
-1.600000 0.500000 -0.800000
-1.600000 0.600000 -0.960000
-1.600000 0.700000 -1.120000
-1.600000 0.800000 -1.280000
-1.600000 0.900000 -1.440000
-1.600000 1.000000 -1.600000
-1.600000 1.100000 -1.760000
-1.600000 1.200000 -1.920000
-1.600000 1.300000 -2.080000
-1.600000 1.400000 -2.240000
-1.600000 1.500000 -2.400000
-1.600000 1.600000 -2.560000
-1.600000 1.700000 -2.720000
-1.600000 1.800000 -2.880000
-1.600000 1.900000 -3.040000
-1.600000 2.000000 -3.200000
-1.600000 2.100000 -3.360000
-1.600000 2.200000 -3.520000
-1.600000 2.300000 -3.680000
-1.600000 2.400000 -3.840000
-1.600000 2.500000 -4.000000
-1.600000 2.600000 -4.160000
-1.600000 2.700000 -4.320000
-1.600000 2.800000 -4.480000
-1.600000 2.900000 -4.640000
-1.600000 3.000000 -4.800000
-1.600000 3.100000 -4.960000
-1.600000 3.200000 -5.120000
-1.600000 3.300000 -5.280000
-1.600000 3.400000 -5.440000
-1.600000 3.500000 -5.600000
-1.600000 3.600000 -5.760000
-1.600000 3.700000 -5.920000
-1.600000 3.800000 -6.080000
-1.600000 3.900000 -6.240000
-1.600000 4.000000 -6.400000
-1.600000 4.100000 -6.560000
-1.600000 4.200000 -6.720000
-1.600000 4.300000 -6.880000
-1.600000 4.400000 -7.040000
-1.600000 4.500000 -7.200000
-1.600000 4.600000 -7.360000
-1.600000 4.700000 -7.520000
-1.600000 4.800000 -7.680000
-1.600000 4.900000 -7.840000
-1.600000 5.000000 -8.000000
-1.500000 -5.000000 7.500000
-1.500000 -4.900000 7.350000
-1.500000 -4.800000 7.200000
-1.500000 -4.700000 7.050000
-1.500000 -4.600000 6.900000
-1.500000 -4.500000 6.750000
-1.500000 -4.400000 6.600000
-1.500000 -4.300000 6.450000
-1.500000 -4.200000 6.300000
-1.500000 -4.100000 6.150000
-1.500000 -4.000000 6.000000
-1.500000 -3.900000 5.850000
-1.500000 -3.800000 5.700000
-1.500000 -3.700000 5.550000
-1.500000 -3.600000 5.400000
-1.500000 -3.500000 5.250000
-1.500000 -3.400000 5.100000
-1.500000 -3.300000 4.950000
-1.500000 -3.200000 4.800000
-1.500000 -3.100000 4.650000
-1.500000 -3.000000 4.500000
-1.500000 -2.900000 4.350000
-1.500000 -2.800000 4.200000
-1.500000 -2.700000 4.050000
-1.500000 -2.600000 3.900000
-1.500000 -2.500000 3.750000
-1.500000 -2.400000 3.600000
-1.500000 -2.300000 3.450000
-1.500000 -2.200000 3.300000
-1.500000 -2.100000 3.150000
-1.500000 -2.000000 3.000000
-1.500000 -1.900000 2.850000
-1.500000 -1.800000 2.700000
-1.500000 -1.700000 2.550000
-1.500000 -1.600000 2.400000
-1.500000 -1.500000 2.250000
-1.500000 -1.400000 2.100000
-1.500000 -1.300000 1.950000
-1.500000 -1.200000 1.800000
-1.500000 -1.100000 1.650000
-1.500000 -1.000000 1.500000
-1.500000 -0.900000 1.350000
-1.500000 -0.800000 1.200000
-1.500000 -0.700000 1.050000
-1.500000 -0.600000 0.900000
-1.500000 -0.500000 0.750000
-1.500000 -0.400000 0.600000
-1.500000 -0.300000 0.450000
-1.500000 -0.200000 0.300000
-1.500000 -0.100000 0.150000
-1.500000 -0.000000 0.000000
-1.500000 0.100000 -0.150000
-1.500000 0.200000 -0.300000
-1.500000 0.300000 -0.450000
-1.500000 0.400000 -0.600000
-1.500000 0.500000 -0.750000
-1.500000 0.600000 -0.900000
-1.500000 0.700000 -1.050000
-1.500000 0.800000 -1.200000
-1.500000 0.900000 -1.350000
-1.500000 1.000000 -1.500000
-1.500000 1.100000 -1.650000
-1.500000 1.200000 -1.800000
-1.500000 1.300000 -1.950000
-1.500000 1.400000 -2.100000
-1.500000 1.500000 -2.250000
-1.500000 1.600000 -2.400000
-1.500000 1.700000 -2.550000
-1.500000 1.800000 -2.700000
-1.500000 1.900000 -2.850000
-1.500000 2.000000 -3.000000
-1.500000 2.100000 -3.150000
-1.500000 2.200000 -3.300000
-1.500000 2.300000 -3.450000
-1.500000 2.400000 -3.600000
-1.500000 2.500000 -3.750000
-1.500000 2.600000 -3.900000
-1.500000 2.700000 -4.050000
-1.500000 2.800000 -4.200000
-1.500000 2.900000 -4.350000
-1.500000 3.000000 -4.500000
-1.500000 3.100000 -4.650000
-1.500000 3.200000 -4.800000
-1.500000 3.300000 -4.950000
-1.500000 3.400000 -5.100000
-1.500000 3.500000 -5.250000
-1.500000 3.600000 -5.400000
-1.500000 3.700000 -5.550000
-1.500000 3.800000 -5.700000
-1.500000 3.900000 -5.850000
-1.500000 4.000000 -6.000000
-1.500000 4.100000 -6.150000
-1.500000 4.200000 -6.300000
-1.500000 4.300000 -6.450000
-1.500000 4.400000 -6.600000
-1.500000 4.500000 -6.750000
-1.500000 4.600000 -6.900000
-1.500000 4.700000 -7.050000
-1.500000 4.800000 -7.200000
-1.500000 4.900000 -7.350000
-1.500000 5.000000 -7.500000
-1.400000 -5.000000 7.000000
-1.400000 -4.900000 6.860000
-1.400000 -4.800000 6.720000
-1.400000 -4.700000 6.580000
-1.400000 -4.600000 6.440000
-1.400000 -4.500000 6.300000
-1.400000 -4.400000 6.160000
-1.400000 -4.300000 6.020000
-1.400000 -4.200000 5.880000
-1.400000 -4.100000 5.740000
-1.400000 -4.000000 5.600000
-1.400000 -3.900000 5.460000
-1.400000 -3.800000 5.320000
-1.400000 -3.700000 5.180000
-1.400000 -3.600000 5.040000
-1.400000 -3.500000 4.900000
-1.400000 -3.400000 4.760000
-1.400000 -3.300000 4.620000
-1.400000 -3.200000 4.480000
-1.400000 -3.100000 4.340000
-1.400000 -3.000000 4.200000
-1.400000 -2.900000 4.060000
-1.400000 -2.800000 3.920000
-1.400000 -2.700000 3.780000
-1.400000 -2.600000 3.640000
-1.400000 -2.500000 3.500000
-1.400000 -2.400000 3.360000
-1.400000 -2.300000 3.220000
-1.400000 -2.200000 3.080000
-1.400000 -2.100000 2.940000
-1.400000 -2.000000 2.800000
-1.400000 -1.900000 2.660000
-1.400000 -1.800000 2.520000
-1.400000 -1.700000 2.380000
-1.400000 -1.600000 2.240000
-1.400000 -1.500000 2.100000
-1.400000 -1.400000 1.960000
-1.400000 -1.300000 1.820000
-1.400000 -1.200000 1.680000
-1.400000 -1.100000 1.540000
-1.400000 -1.000000 1.400000
-1.400000 -0.900000 1.260000
-1.400000 -0.800000 1.120000
-1.400000 -0.700000 0.980000
-1.400000 -0.600000 0.840000
-1.400000 -0.500000 0.700000
-1.400000 -0.400000 0.560000
-1.400000 -0.300000 0.420000
-1.400000 -0.200000 0.280000
-1.400000 -0.100000 0.140000
-1.400000 -0.000000 0.000000
-1.400000 0.100000 -0.140000
-1.400000 0.200000 -0.280000
-1.400000 0.300000 -0.420000
-1.400000 0.400000 -0.560000
-1.400000 0.500000 -0.700000
-1.400000 0.600000 -0.840000
-1.400000 0.700000 -0.980000
-1.400000 0.800000 -1.120000
-1.400000 0.900000 -1.260000
-1.400000 1.000000 -1.400000
-1.400000 1.100000 -1.540000
-1.400000 1.200000 -1.680000
-1.400000 1.300000 -1.820000
-1.400000 1.400000 -1.960000
-1.400000 1.500000 -2.100000
-1.400000 1.600000 -2.240000
-1.400000 1.700000 -2.380000
-1.400000 1.800000 -2.520000
-1.400000 1.900000 -2.660000
-1.400000 2.000000 -2.800000
-1.400000 2.100000 -2.940000
-1.400000 2.200000 -3.080000
-1.400000 2.300000 -3.220000
-1.400000 2.400000 -3.360000
-1.400000 2.500000 -3.500000
-1.400000 2.600000 -3.640000
-1.400000 2.700000 -3.780000
-1.400000 2.800000 -3.920000
-1.400000 2.900000 -4.060000
-1.400000 3.000000 -4.200000
-1.400000 3.100000 -4.340000
-1.400000 3.200000 -4.480000
-1.400000 3.300000 -4.620000
-1.400000 3.400000 -4.760000
-1.400000 3.500000 -4.900000
-1.400000 3.600000 -5.040000
-1.400000 3.700000 -5.180000
-1.400000 3.800000 -5.320000
-1.400000 3.900000 -5.460000
-1.400000 4.000000 -5.600000
-1.400000 4.100000 -5.740000
-1.400000 4.200000 -5.880000
-1.400000 4.300000 -6.020000
-1.400000 4.400000 -6.160000
-1.400000 4.500000 -6.300000
-1.400000 4.600000 -6.440000
-1.400000 4.700000 -6.580000
-1.400000 4.800000 -6.720000
-1.400000 4.900000 -6.860000
-1.400000 5.000000 -7.000000
-1.300000 -5.000000 6.500000
-1.300000 -4.900000 6.370000
-1.300000 -4.800000 6.240000
-1.300000 -4.700000 6.110000
-1.300000 -4.600000 5.980000
-1.300000 -4.500000 5.850000
-1.300000 -4.400000 5.720000
-1.300000 -4.300000 5.590000
-1.300000 -4.200000 5.460000
-1.300000 -4.100000 5.330000
-1.300000 -4.000000 5.200000
-1.300000 -3.900000 5.070000
-1.300000 -3.800000 4.940000
-1.300000 -3.700000 4.810000
-1.300000 -3.600000 4.680000
-1.300000 -3.500000 4.550000
-1.300000 -3.400000 4.420000
-1.300000 -3.300000 4.290000
-1.300000 -3.200000 4.160000
-1.300000 -3.100000 4.030000
-1.300000 -3.000000 3.900000
-1.300000 -2.900000 3.770000
-1.300000 -2.800000 3.640000
-1.300000 -2.700000 3.510000
-1.300000 -2.600000 3.380000
-1.300000 -2.500000 3.250000
-1.300000 -2.400000 3.120000
-1.300000 -2.300000 2.990000
-1.300000 -2.200000 2.860000
-1.300000 -2.100000 2.730000
-1.300000 -2.000000 2.600000
-1.300000 -1.900000 2.470000
-1.300000 -1.800000 2.340000
-1.300000 -1.700000 2.210000
-1.300000 -1.600000 2.080000
-1.300000 -1.500000 1.950000
-1.300000 -1.400000 1.820000
-1.300000 -1.300000 1.690000
-1.300000 -1.200000 1.560000
-1.300000 -1.100000 1.430000
-1.300000 -1.000000 1.300000
-1.300000 -0.900000 1.170000
-1.300000 -0.800000 1.040000
-1.300000 -0.700000 0.910000
-1.300000 -0.600000 0.780000
-1.300000 -0.500000 0.650000
-1.300000 -0.400000 0.520000
-1.300000 -0.300000 0.390000
-1.300000 -0.200000 0.260000
-1.300000 -0.100000 0.130000
-1.300000 -0.000000 0.000000
-1.300000 0.100000 -0.130000
-1.300000 0.200000 -0.260000
-1.300000 0.300000 -0.390000
-1.300000 0.400000 -0.520000
-1.300000 0.500000 -0.650000
-1.300000 0.600000 -0.780000
-1.300000 0.700000 -0.910000
-1.300000 0.800000 -1.040000
-1.300000 0.900000 -1.170000
-1.300000 1.000000 -1.300000
-1.300000 1.100000 -1.430000
-1.300000 1.200000 -1.560000
-1.300000 1.300000 -1.690000
-1.300000 1.400000 -1.820000
-1.300000 1.500000 -1.950000
-1.300000 1.600000 -2.080000
-1.300000 1.700000 -2.210000
-1.300000 1.800000 -2.340000
-1.300000 1.900000 -2.470000
-1.300000 2.000000 -2.600000
-1.300000 2.100000 -2.730000
-1.300000 2.200000 -2.860000
-1.300000 2.300000 -2.990000
-1.300000 2.400000 -3.120000
-1.300000 2.500000 -3.250000
-1.300000 2.600000 -3.380000
-1.300000 2.700000 -3.510000
-1.300000 2.800000 -3.640000
-1.300000 2.900000 -3.770000
-1.300000 3.000000 -3.900000
-1.300000 3.100000 -4.030000
-1.300000 3.200000 -4.160000
-1.300000 3.300000 -4.290000
-1.300000 3.400000 -4.420000
-1.300000 3.500000 -4.550000
-1.300000 3.600000 -4.680000
-1.300000 3.700000 -4.810000
-1.300000 3.800000 -4.940000
-1.300000 3.900000 -5.070000
-1.300000 4.000000 -5.200000
-1.300000 4.100000 -5.330000
-1.300000 4.200000 -5.460000
-1.300000 4.300000 -5.590000
-1.300000 4.400000 -5.720000
-1.300000 4.500000 -5.850000
-1.300000 4.600000 -5.980000
-1.300000 4.700000 -6.110000
-1.300000 4.800000 -6.240000
-1.300000 4.900000 -6.370000
-1.300000 5.000000 -6.500000
-1.200000 -5.000000 6.000000
-1.200000 -4.900000 5.880000
-1.200000 -4.800000 5.760000
-1.200000 -4.700000 5.640000
-1.200000 -4.600000 5.520000
-1.200000 -4.500000 5.400000
-1.200000 -4.400000 5.280000
-1.200000 -4.300000 5.160000
-1.200000 -4.200000 5.040000
-1.200000 -4.100000 4.920000
-1.200000 -4.000000 4.800000
-1.200000 -3.900000 4.680000
-1.200000 -3.800000 4.560000
-1.200000 -3.700000 4.440000
-1.200000 -3.600000 4.320000
-1.200000 -3.500000 4.200000
-1.200000 -3.400000 4.080000
-1.200000 -3.300000 3.960000
-1.200000 -3.200000 3.840000
-1.200000 -3.100000 3.720000
-1.200000 -3.000000 3.600000
-1.200000 -2.900000 3.480000
-1.200000 -2.800000 3.360000
-1.200000 -2.700000 3.240000
-1.200000 -2.600000 3.120000
-1.200000 -2.500000 3.000000
-1.200000 -2.400000 2.880000
-1.200000 -2.300000 2.760000
-1.200000 -2.200000 2.640000
-1.200000 -2.100000 2.520000
-1.200000 -2.000000 2.400000
-1.200000 -1.900000 2.280000
-1.200000 -1.800000 2.160000
-1.200000 -1.700000 2.040000
-1.200000 -1.600000 1.920000
-1.200000 -1.500000 1.800000
-1.200000 -1.400000 1.680000
-1.200000 -1.300000 1.560000
-1.200000 -1.200000 1.440000
-1.200000 -1.100000 1.320000
-1.200000 -1.000000 1.200000
-1.200000 -0.900000 1.080000
-1.200000 -0.800000 0.960000
-1.200000 -0.700000 0.840000
-1.200000 -0.600000 0.720000
-1.200000 -0.500000 0.600000
-1.200000 -0.400000 0.480000
-1.200000 -0.300000 0.360000
-1.200000 -0.200000 0.240000
-1.200000 -0.100000 0.120000
-1.200000 -0.000000 0.000000
-1.200000 0.100000 -0.120000
-1.200000 0.200000 -0.240000
-1.200000 0.300000 -0.360000
-1.200000 0.400000 -0.480000
-1.200000 0.500000 -0.600000
-1.200000 0.600000 -0.720000
-1.200000 0.700000 -0.840000
-1.200000 0.800000 -0.960000
-1.200000 0.900000 -1.080000
-1.200000 1.000000 -1.200000
-1.200000 1.100000 -1.320000
-1.200000 1.200000 -1.440000
-1.200000 1.300000 -1.560000
-1.200000 1.400000 -1.680000
-1.200000 1.500000 -1.800000
-1.200000 1.600000 -1.920000
-1.200000 1.700000 -2.040000
-1.200000 1.800000 -2.160000
-1.200000 1.900000 -2.280000
-1.200000 2.000000 -2.400000
-1.200000 2.100000 -2.520000
-1.200000 2.200000 -2.640000
-1.200000 2.300000 -2.760000
-1.200000 2.400000 -2.880000
-1.200000 2.500000 -3.000000
-1.200000 2.600000 -3.120000
-1.200000 2.700000 -3.240000
-1.200000 2.800000 -3.360000
-1.200000 2.900000 -3.480000
-1.200000 3.000000 -3.600000
-1.200000 3.100000 -3.720000
-1.200000 3.200000 -3.840000
-1.200000 3.300000 -3.960000
-1.200000 3.400000 -4.080000
-1.200000 3.500000 -4.200000
-1.200000 3.600000 -4.320000
-1.200000 3.700000 -4.440000
-1.200000 3.800000 -4.560000
-1.200000 3.900000 -4.680000
-1.200000 4.000000 -4.800000
-1.200000 4.100000 -4.920000
-1.200000 4.200000 -5.040000
-1.200000 4.300000 -5.160000
-1.200000 4.400000 -5.280000
-1.200000 4.500000 -5.400000
-1.200000 4.600000 -5.520000
-1.200000 4.700000 -5.640000
-1.200000 4.800000 -5.760000
-1.200000 4.900000 -5.880000
-1.200000 5.000000 -6.000000
-1.100000 -5.000000 5.500000
-1.100000 -4.900000 5.390000
-1.100000 -4.800000 5.280000
-1.100000 -4.700000 5.170000
-1.100000 -4.600000 5.060000
-1.100000 -4.500000 4.950000
-1.100000 -4.400000 4.840000
-1.100000 -4.300000 4.730000
-1.100000 -4.200000 4.620000
-1.100000 -4.100000 4.510000
-1.100000 -4.000000 4.400000
-1.100000 -3.900000 4.290000
-1.100000 -3.800000 4.180000
-1.100000 -3.700000 4.070000
-1.100000 -3.600000 3.960000
-1.100000 -3.500000 3.850000
-1.100000 -3.400000 3.740000
